0.0	4.44456804885375	5.8105800013933315	6.260536689091014	5.786928731870798	4.846067833268557	4.092410979260111	3.572769779124273	2.597592964156576	2.802790002353998	4.09977158408068	4.350753827442835	3.856412905519244	2.3544319034604664	0.5007454939028602	-0.9154736032878228	-2.3781654878954317	-3.856820665379489	-5.232444201614025	-6.753270357072914	-8.635636966833564	-11.102851007133726	-14.496896206009541	-19.527162813464294	-27.996801921303526	-35.93323495181424	-38.57327287231991	-37.476692950516544	-32.06496211743726	-19.618102938132488	-5.682892764644348	2.997443919687679	9.816100671868258	16.463561089929435	24.131934790026484	33.676254104504444	45.650880594674106	60.31794966680581	77.6589927527094	97.39937580471278	119.04522190122714	141.92951031264528	165.26265173322415	188.18343094009256	209.80723497616447	229.26970436016273	245.76544101176404	258.5830716542554	267.13978142758856	271.01970441715065	270.01712724121575	264.16956433213255	253.75274595072804	239.23932896081234	221.25131753631064	200.5207806209965	177.8568763925268	154.11408249728066	130.15822240765718	106.82886596377435	84.89835622782367	65.02918623458675	47.732770470304416	33.33390292688631	21.946402555440034	13.466388785666036	7.589609740051948	3.8570019754393345	1.7267748658409714	0.661646122154961	0.20960343914995289	0.05287739015728114	0.010331296124662487	0.001605990802364403	0.00023856335858278007	4.256802007574697e-5	7.819908489204498e-6	1.0705151272361001e-6	7.812111529047738e-8	5.239048410634439e-13	-8.932428840069014e-15	-8.876181300708367e-15	-6.245063123321437e-15	-4.073866080413928e-15	-2.3889391339103337e-15	-1.3134264653456145e-15	-6.305565842706639e-16	-7.876371797458271e-17	1.6885658696965726e-16	-9.093440507244566e-17	-5.643052934840513e-16	-8.818485390364561e-16	-1.2639228273203649e-15	-1.929293670131421e-15	-2.587647344554932e-15	-2.8552231766977163e-15	-2.9010066348006257e-15	-2.780888719080281e-15	-2.4749276098571166e-15	0.0
0.0	4.031611739448119	5.125388828383063	5.501844092114946	5.181707067297619	4.491032392229658	3.8839113043658666	3.410070214006418	2.666323033777076	2.7124728834859555	3.462680951709031	3.500657257855771	2.955572404898744	1.6687869438372724	0.09020325693108366	-1.2499868210119085	-2.641286223955979	-4.066056317419553	-5.453894630569207	-6.976140054846617	-8.79291061180448	-11.073471882407926	-14.06731712349623	-18.249159603666076	-24.642760457013985	-30.454555346821213	-32.39180319373817	-31.239380049725092	-26.508350111515615	-16.45404400820646	-4.673724568955685	4.6013083598143965	13.76570875027318	24.312502564857695	37.316938405964805	53.486565939354506	73.1739932211774	96.39310378451682	122.84915766800137	151.98273207190056	183.02326335020194	215.0472473005541	247.03638070639863	277.93189708451126	306.68252182724837	332.2850527199985	353.81842109468323	370.47414274754	381.58849171742645	386.683970134202	385.5232872579063	378.1547254653242	364.9058725080727	346.3282491213067	323.13842200184763	296.1758049110701	266.37223283006693	234.72475928928458	202.2660809458826	170.02973219880266	139.00919780849637	110.11177005178334	84.10944313861116	61.59045481042698	42.916464288974126	28.19198033559547	17.254274941852202	9.69264322438639	4.903576200703281	2.1809521419790356	0.8272799138242841	0.25770749880254906	0.06297241690872173	0.011440141710196411	0.0014575969628746728	0.0001251599906557226	7.64647813493384e-6	3.901991295558197e-7	4.8756797289349075e-9	6.602913652026817e-11	5.932873906698688e-13	-5.639429836970404e-15	-6.060218190603892e-15	-4.005693908625412e-15	-2.397297832362995e-15	-1.3167095404281254e-15	-6.1017770194915875e-16	-9.542231012671005e-17	1.2885047547775874e-16	-5.196334200331064e-17	-4.251984515702286e-16	-7.327818653422955e-16	-1.1008614167257204e-15	-1.6567919819958347e-15	-2.1941262478794937e-15	-2.4492666419803685e-15	-2.518325565270635e-15	-2.4353101132233295e-15	-2.1717443123759442e-15	0.0
0.0	3.6436932894785774	4.546519283389215	4.8696900484846894	4.65581526834427	4.141565323123165	3.6453086462433437	3.2160524934137604	2.6234984275661235	2.554821648862917	2.933689264266769	2.8171169381527297	2.2433237312858143	1.1165470819771706	-0.25310012240623114	-1.5064488990052378	-2.813094675644503	-4.1613442073556035	-5.509244000441147	-6.974717463791709	-8.675008179941454	-10.736129369720132	-13.336330417744454	-16.784593302614155	-21.631484414767545	-25.891259397237807	-27.23814881234292	-25.931087861436684	-21.406557887873493	-12.31042481071021	-0.7175343722342205	10.946947412713248	24.522804499727734	41.302646651485084	62.15112049781297	87.51074284748458	117.42238585753904	151.5634419168308	189.30068635796403	229.75286484612536	271.8573924737547	314.4363572730102	356.2576370164997	396.0878832469443	432.73560718654574	465.0845275594935	492.1194776449291	512.9495397477511	526.8364285324392	533.2400751344562	531.8883583374699	522.8410705098588	506.4820569304555	483.443121480909	454.5291361884916	420.6723797570171	382.90642494976663	342.3462013167896	300.16601764982533	257.5711841814196	215.76124770834417	175.88470400813833	138.98665517955988	105.95221103720324	77.4496311203572	53.87871410183041	35.33216069267119	21.58028038106899	12.091059216296223	6.095408989897434	2.6980039673190417	1.0166735520827999	0.3138329493604161	0.07569465895416887	0.01347282684127637	0.0016514991615080863	0.00012942018029463555	6.308706874830999e-6	2.584291427003315e-7	5.437386203469111e-9	7.282035313542464e-11	6.507054095371286e-13	-2.618530525631713e-15	-3.793359860989782e-15	-2.2807975933515236e-15	-1.2270436244570159e-15	-5.291109678199478e-16	-5.581030032030884e-17	1.4295777492695076e-16	9.915459103656846e-18	-2.9662247178700703e-16	-5.915485591505978e-16	-9.410635319083172e-16	-1.4142380306088186e-15	-1.8618726677936873e-15	-2.1005016783064685e-15	-2.181771420813213e-15	-2.1242749693252e-15	-1.894193460799873e-15	0.0
0.0	3.2816744482576157	4.047690454838879	4.332313475933413	4.193247465935938	3.805324631459819	3.3944197438741854	3.0067055523102555	2.5153941372619726	2.3663175080281778	2.49488828761424	2.27031301130828	1.6856617533465796	0.6833662957224391	-0.5215144103796975	-1.6832524423525759	-2.897761661889072	-4.155765072355655	-5.43174601274082	-6.806452834217027	-8.364830999360604	-10.199015991252843	-12.433186135426165	-15.25969472733625	-18.938332484294754	-22.010968558684986	-22.720087493498184	-20.850430862022023	-15.570788670797585	-5.5264259479170965	8.389970366324643	24.99661147282872	45.73945121765041	71.6204431787319	103.16750935125953	140.44267507097294	183.08703732921168	230.3844912968114	281.3349136132156	334.73057588323104	389.23079871990285	443.43065697132283	495.9199879344517	545.3301432161127	590.3677850302469	629.8372288448702	662.6550894138268	687.8637499960657	704.6548321543962	712.420782834135	710.8477376945641	700.0075902287995	680.3480220704637	652.5856961671633	617.6083701515824	576.4246670717939	530.1440169316609	479.9665822108112	427.1718242782687	373.09986377623704	319.1225980183861	266.60351347717454	216.84684436230984	171.03814748437782	130.17940128202704	95.02270255930873	66.00832080832987	43.21595212660242	26.342125471786918	14.7198173411933	7.394332677472437	3.257601370916106	1.2200894772954674	0.3737405864958126	0.08929750437334151	0.015715441746959335	0.001900967760361194	0.00014673422206952445	7.0368249171488734e-6	2.8506364491840566e-7	5.885825793139048e-9	7.797065339590398e-11	6.916612766799304e-13	-2.3073526057625564e-16	-2.0569796234558425e-15	-1.0650231712141657e-15	-4.0118084085068304e-16	2.3724606845837763e-17	1.919439142924778e-16	8.3211058004052e-17	-1.8086063852708053e-16	-4.634992378812843e-16	-7.932157895944909e-16	-1.2024963007909656e-15	-1.5818135923180119e-15	-1.801784807000224e-15	-1.8873786871549133e-15	-1.8467157427326565e-15	-1.6434155125995053e-15	0.0
0.0	2.9457900872790335	3.6110940651660215	3.867720301340869	3.7824423667539215	3.486796079459626	3.143144168871955	2.7936792883847414	2.372783764267676	2.1699724052914493	2.1324185868275625	1.8363133884085734	1.2550440356451582	0.3542669578963964	-0.7158088340004636	-1.7851236127713475	-2.9046377017640186	-4.065754958201446	-5.252252489145688	-6.518947168821164	-7.926560488932079	-9.540970915976523	-11.444557997134934	-13.740113150671117	-16.477732324059804	-18.463123875420553	-18.134488144563818	-14.733166674710379	-7.010226217228772	6.570818882721692	25.94627422220948	50.67360817190029	81.78903715208669	119.87608166003326	165.00770596365123	216.78045912775838	274.38679195204	336.69984725670463	402.36051410533275	469.86156839997375	537.6247682173491	604.0669796904535	667.6520579404909	726.9268395383888	780.5417946981584	827.2591633384809	865.9537520740862	895.6146626328994	915.3628483289331	924.5113425731847	922.6918368727265	909.988938669769	886.9273143955206	854.3193082749523	813.1340096725586	764.4408800669845	709.397704467353	649.2529805224474	585.3477017761145	519.1093315387914	452.0340500513422	385.6553978504262	321.4992079828686	261.02625570245084	205.56514442597705	156.23852736268498	113.88641725442623	78.99231297708508	51.62217661641952	31.392389797475516	17.48780905937859	8.749217374889145	3.8343108377295154	1.4265942825556002	0.4334525581066686	0.10256240559821224	0.017846573252697867	0.0021307049497999854	0.00016198203019361578	7.624391737150479e-6	3.052805343561289e-7	6.185273627528771e-9	8.106524505283819e-11	7.127646169655013e-13	1.511382268953757e-15	-8.425243152276173e-16	-2.41930976454418e-16	1.2725439474033316e-16	2.593449721796901e-16	1.578092928569846e-16	-8.086657668272425e-17	-3.5247682661984604e-16	-6.624328192864887e-16	-1.0209200810793647e-15	-1.3464403898970023e-15	-1.5466506751660683e-15	-1.6309890925440173e-15	-1.6007905527663404e-15	-1.4193155962463377e-15	0.0
0.0	2.6356393766573927	3.224370216871661	3.460404521819462	3.414755588419978	3.188176832903047	2.8989820786860374	2.5848615250136495	2.215660286426418	1.9796987698431603	1.834903849684358	1.495413200094996	0.928588689214051	0.11423315587506933	-0.8418731268025452	-1.820505613080059	-2.845549752527043	-3.9083494810956774	-4.9977377523491695	-6.150307952053213	-7.408528298634453	-8.81658191598905	-10.41552832996765	-12.20380381508972	-13.988646462634344	-14.542475869694316	-12.15178902142347	-5.445025589939772	7.261694810801522	27.653804198741103	56.106746437692564	92.463174313118	137.2559369098774	190.53567319197887	251.84189081874797	320.2675399015568	394.5522267261216	473.17989313381895	554.4728021742159	636.6776810534434	718.0399718635526	796.8623780178066	871.5451036632869	940.6072444733206	1002.6911097958894	1056.5536163913237	1101.051106953655	1135.1273455787466	1157.8238173755897	1168.3518128667517	1166.2675097041067	1151.6691641811356	1125.1801862610318	1087.7292539940572	1040.3722205676827	984.22782704123	920.4762682265267	850.3768659089503	775.2855291430714	696.663799642498	616.0749514861606	535.1645696823925	455.6248197560921	379.1432624068275	307.3383253433618	241.68415685781838	183.42756629438165	133.50005717767732	92.43041011826199	60.26923634839234	36.54555603993357	20.28270384508409	10.098996713239414	4.399172278245085	1.6246166686516117	0.4892311398064494	0.11455934566891318	0.01969793945752473	0.0023202398658325233	0.00017370177812029927	8.0259512274945e-6	3.1744578047373194e-7	6.31100175806992e-9	8.184817012965787e-11	7.124271791164177e-13	2.6192913160873357e-15	-5.84346149088139e-17	2.398977234879592e-16	3.312822870406736e-16	2.252642132545106e-16	6.855838932930631e-19	-2.6079883600888706e-16	-5.51160162206107e-16	-8.677125042927065e-16	-1.149230559546289e-15	-1.329178166305728e-15	-1.408409164163154e-15	-1.3841422313532698e-15	-1.2208750733259858e-15	0.0
0.0	2.3502496244257767	2.878608780333071	3.0991244644028457	3.0834177284329676	2.909969823808329	2.6661636625622633	2.3850524684261174	2.056446264153899	1.803201497558039	1.5925565501024175	1.2310757923127502	0.686998191468205	-0.05121669028724568	-0.908367966399645	-1.7996779359389679	-2.7330805051184326	-3.6996582063097248	-4.690791063335017	-5.730003701103165	-6.844361240254903	-8.05027363919504	-9.311493213141576	-10.425074044441411	-10.800563207082888	-8.871957792347072	-2.532402540010591	10.152120536142345	31.14508842460783	62.084752788523005	103.39653532351403	154.83335453189716	216.33107548737559	287.34073203836795	366.8437924953508	453.43985406439276	545.4512105104617	641.025898650239	738.2329366630227	835.145432260252	929.9071906161673	1020.7792999083306	1106.164951150933	1184.6130505321032	1254.8037381265058	1315.521139320556	1365.6204546955805	1403.9998941962713	1429.6014209461528	1441.4980230331353	1439.137705617464	1422.6340580605738	1392.7435111216832	1350.5457058145205	1297.198740465805	1233.8655374140887	1161.7269670287558	1082.0181757974906	996.0640645112267	905.305470529184	811.3113977653518	715.7741351495221	620.4857718792919	527.29642182708	438.05594840587247	354.54184028364267	278.37587999347846	210.93150182233455	153.23368304367102	105.85639280579231	68.83076174951312	41.58888215792807	22.97788958104541	11.376532702656702	4.921404841988669	1.8023948797546703	0.5374933463160273	0.12446328773292059	0.021134793929027673	0.002455139333784922	0.0001809674018571779	8.209226499209336e-6	3.205469264757706e-7	6.252619025281788e-9	8.025708818516319e-11	6.908756067614408e-13	3.180105952280464e-15	3.5679845814570097e-16	3.9653389815562436e-16	2.791035444181019e-16	6.205967340499935e-17	-1.89241412212933e-16	-4.597765975644775e-16	-7.401963951289303e-16	-9.843187172849556e-16	-1.1439220332982703e-15	-1.2155309341386462e-15	-1.1941060892846346e-15	-1.0464321785575342e-15	0.0
0.0	2.0882103880646268	2.5671007923267446	2.7754544267068963	2.7829012312840695	2.651477703211808	2.4465479167161788	2.196636127439228	1.902257846735671	1.6439243319113734	1.396644141698747	1.0292185771024642	0.5138731674933384	-0.1555774204429789	-0.925083863282509	-1.7334399224304957	-2.5794932411153435	-3.454087688889414	-4.349579972456963	-5.278354621485319	-6.244104124501598	-7.192631544945448	-7.893307352824733	-7.740383081221429	-5.52931604926709	0.8530314781363675	13.94890418446001	36.03569250364077	69.06910773929891	114.37341851618919	172.0939181739888	241.62720725997715	322.263583664464	412.84654469806685	511.82553142255654	617.356208407874	727.4087676713847	839.8711229696938	952.6409139031132	1063.701207110376	1171.1753507499411	1273.3579308302988	1368.7209460191161	1455.897101122785	1533.6447600206025	1600.800832755024	1656.2285426559877	1698.7701782243807	1727.2339956421283	1740.4993892185244	1737.8577049254295	1719.4408621991493	1686.190221823609	1639.3899230381921	1580.3287981726378	1510.21722026928	1430.2211119437475	1341.5213350743559	1245.3695078930778	1143.1329651982471	1036.3249470732403	926.6165121647696	815.8278412477091	705.8985255735141	598.8383145283387	496.66101597642734	401.3045677934989	314.5395140037201	237.86652336617462	172.4032444528587	118.76507555995158	76.95535624080529	46.29587609691866	25.44079381007289	12.513085641026953	5.370383583085328	1.9486344693455335	0.5749441620088467	0.13155465165684144	0.022047255168656223	0.0025246792246506953	0.00018318672372246532	8.159361182169113e-6	3.1433083790276687e-7	6.015476344588158e-9	7.643129348549153e-11	6.501463722821274e-13	3.2826635561056254e-15	4.543610686836276e-16	3.1510411895063137e-16	1.02868260393354e-16	-1.3709222541592082e-16	-3.8706949392982813e-16	-6.350771410537844e-16	-8.463618284372377e-16	-9.859150046359113e-16	-1.0484471510864232e-15	-1.027891805709138e-15	-8.939349562855567e-16	0.0
0.0	1.8478164330523643	2.2845777638705753	2.4828653997643046	2.508544669216131	2.4112316348031753	2.240368251871197	2.020219189215421	1.7565463766338802	1.5024341878004883	1.2391842808274203	0.8777004612126273	0.3952169973230748	-0.21108981525895193	-0.9018721000383007	-1.632213781185279	-2.396027952615119	-3.183860519444261	-3.9865309839942724	-4.7963870493231475	-5.54842836076385	-5.992263018687519	-5.481426055355646	-2.7582215677795863	4.141721926506287	17.88417983066406	41.26710259873722	76.56933984615983	125.41142788478832	188.55922033629855	265.6495825878034	355.5728491665154	456.98255087703126	568.157231506022	687.0774471831598	811.5308661839147	939.2199804347435	1067.8619036628565	1195.273461268453	1319.4358218892012	1438.5341048281207	1550.9693679430181	1655.3433508349083	1750.419586502503	1835.0668955583806	1908.1918279567644	1968.6655205226484	2015.2525945488326	2046.5765139539558	2061.243459718617	2058.3180030747653	2037.9553784869097	2001.358273570804	1950.0938318403762	1885.625988544372	1809.2253701912027	1722.0344527401144	1625.1561321937734	1519.7323140737342	1407.0087693304313	1288.384510978168	1165.442357948024	1039.957431460002	913.882047587975	789.3078311674337	668.4077942570159	553.3619332525411	446.26949537052496	349.049330869472	263.3272411998745	190.30879274464507	130.64196401674644	84.28836198106336	50.44115640500457	27.542145488756226	13.443464089203731	5.718121491264013	2.0535074242392817	0.5988971887758471	0.13529677670312162	0.02236339996839692	0.0025232364988389943	0.000180180376029975	7.880890745717221e-6	2.9933755595666495e-7	5.61987531275526e-9	7.069193696568638e-11	5.937624598811781e-13	3.026350391120121e-15	3.382214410971618e-16	1.2424881612002295e-16	-1.0232132148183396e-16	-3.3068319261710093e-16	-5.48732654425225e-16	-7.305351309372013e-16	-8.50711274300942e-16	-9.035495872354255e-16	-8.827366503254478e-16	-7.611580880786654e-16	0.0
0.0	1.6271807683475852	2.0267371307568616	2.2161404472075366	2.256335234860889	2.187325879766332	2.046833578363688	1.855213557294381	1.620331501059106	1.3774475415519272	1.1128245582361407	0.765958527227579	0.3190328356117157	-0.2286510662675253	-0.8480147116935889	-1.5054862613574271	-2.192346987727073	-2.8972334278518446	-3.597703164623622	-4.220002823532836	-4.5016799012668365	-3.7648511744566338	-0.6806024991719548	6.82431752780853	21.426850496930946	46.12595964646596	83.6456125483039	135.90027258617982	203.89820574073772	287.6846828102535	386.27301121878554	497.9985564075123	620.9339378482242	752.8686937768564	891.4000196609306	1034.0389355827563	1178.31508581533	1321.8704585379146	1462.5345623640849	1598.3747753375242	1727.7172113390957	1849.1365307502926	1961.417021237126	2063.490630783838	2154.3591014330905	2233.006104747566	2298.301262330492	2348.898045236488	2383.164357649864	2399.321992620029	2396.108826853729	2373.7111840180332	2333.703313400047	2278.046521248926	2208.4428860285116	2126.2459256765974	2032.5733042536604	1928.4333416738316	1814.8291085928963	1692.843636391349	1563.7088520840875	1428.855990286257	1289.943435669884	1148.8589408309917	1007.6957025123	868.7046023343412	734.2267354075125	606.6105073602754	488.1162414364356	380.8084395989495	286.4324571467139	206.27211922584252	140.99293921003067	90.49410247397962	53.816048724230086	29.165966254280825	14.111678894335071	5.94198050300539	2.1097019489365327	0.6075855283232898	0.13540193394105005	0.022058501375896367	0.0024510314657553403	0.00017220556373950005	7.397082981077972e-6	2.768239992683731e-7	5.098239440674472e-9	6.34981128003927e-11	5.262714738803013e-13	2.550608318141667e-15	1.3461153181022045e-16	-8.188422398877512e-17	-2.875827771495556e-16	-4.775228616176153e-16	-6.325922783939281e-16	-7.344262595918075e-16	-7.775967019205799e-16	-7.560295836358518e-16	-6.458806483979653e-16	0.0
0.0	1.4243682758014213	1.7899572745667331	1.9709964936560698	2.0227794457043498	1.977665621148145	1.8645745284181081	1.7003267751810465	1.4931350587544854	1.2666137728990408	1.0108416387862111	0.6847836958522661	0.275008468179335	-0.21784224743858854	-0.7719011879096539	-1.3614090501042826	-1.9748081039639676	-2.5880240525026146	-3.1184234112763245	-3.2977115725216017	-2.4313190991365508	0.8626702769866217	8.771794410660483	24.14237622509063	50.09841441712757	89.60608446206226	144.952929126117	217.39086225419646	307.1419639972431	413.46861610051747	534.7417346681327	668.7645269902721	813.1128658245461	965.1806014275974	1122.2783599697443	1281.7392517770593	1441.019219249403	1597.7825629642225	1749.9644103526284	1895.8031346892517	2033.8387098790897	2162.8775033431016	2281.9284703974777	2390.1184618903867	2486.594303033846	2570.415359046434	2640.432146805394	2695.1424052634925	2732.565212457336	2750.385643688119	2746.873530340935	2722.2577849634476	2678.641224868269	2618.533024140359	2543.957776313764	2456.3835553872623	2356.907858284318	2246.4345816484506	2125.8068511801457	1995.9122874537998	1857.770733762308	1712.6046612663336	1561.8878673503646	1407.3677130343985	1251.0583531606785	1095.2058264102984	942.2290610012028	794.6423297611127	654.9639308700534	525.6134070672215	408.7956509298115	306.3660738123591	219.67149810452543	149.37268991793596	95.27785561648808	56.244163700484876	30.21937012086918	14.476224728075099	6.0270179284247085	2.1132420674610612	0.6003726313348725	0.1318672630725613	0.021158178777214418	0.0023140855004678907	0.00015992031441963405	6.746776871130984e-6	2.48592268922888e-7	4.490787894273615e-9	5.5387108198344443e-11	4.526876021218466e-13	1.9996073855843703e-15	-6.728263322789963e-17	-2.5451643266972825e-16	-4.1807809357590927e-16	-5.489145308994239e-16	-6.337443536336911e-16	-6.677591488237772e-16	-6.454101663850197e-16	-5.460127873625501e-16	0.0
0.0	1.2375540719769083	1.57118466820397	1.743872028706368	1.804831260862026	1.7801469085110129	1.6919625971414747	1.5539288100760702	1.373663080941433	1.1671034464908816	0.927201015923308	0.6261994593423671	0.25430864624639316	-0.18698674472119992	-0.6807803565401997	-1.2053128805517368	-1.7368214749274755	-2.194152319830913	-2.308684645507211	-1.3848134791030255	1.9852391899977755	10.074196015935668	25.894212637313135	52.795967169083156	93.94658249035115	151.8888477102653	228.17862516483927	323.2236175675843	436.3980546587518	566.203746043952	710.4151070221805	866.36682270974	1031.2345977068717	1202.116848052095	1376.138824712963	1550.5570377656982	1722.853978566439	1890.8132000628646	2052.565305967406	2206.5980162130645	2351.72836779563	2487.040666420881	2611.7980500374097	2725.3369871776376	2826.951739460319	2915.768692637404	2990.5960723276044	3049.7222219493	3090.6987875295245	3110.467757587529	3106.631476641954	3079.4778000876368	3031.859955630459	2967.044201244699	2887.485672849608	2794.8053417642027	2690.0886427014325	2574.1306136531152	2447.60124399334	2311.1696091008735	2165.60832340057	2011.8826536167699	1851.2203991524598	1685.1562623357288	1515.5456622253682	1344.546420071637	1174.5710091551364	1008.2154191255147	848.1715142698444	697.1277637101776	557.6593827439572	432.1037503830099	322.4124228374217	229.97320209599064	155.41115181007635	98.40613036145709	57.595243212743895	30.64075226426347	14.51412784427616	5.9675737697567115	2.063939650775965	0.5778277317903652	0.12497448719338775	0.01973490875247102	0.0021234041139884057	0.00014429501221506358	5.979307751713178e-6	2.167547295458541e-7	3.840502820518511e-9	4.6909442311553045e-11	3.778870184283023e-13	1.4734858659748084e-15	-2.24482595392552e-16	-3.67487733598262e-16	-4.765065209335391e-16	-5.459112344501199e-16	-5.716563971129686e-16	-5.488278132303499e-16	-4.59664582667108e-16	0.0
0.0	1.0651792087619971	1.3679461322181408	1.5318702667199315	1.599897878202227	1.5927986797165192	1.527337532090383	1.4143106934685883	1.2602691564630049	1.0760192487941018	0.8566258502033539	0.583398766701255	0.2494544037358724	-0.14308143004204035	-0.5794595795389511	-1.0310950185529784	-1.4213325780366808	-1.4931184738430052	-0.56550026785451	2.7652214116940765	10.816440254052143	26.73096381694264	54.08301422065786	96.31667685269191	156.22177077192646	235.60239396844412	335.1050000917806	454.23139464411634	591.5362815036162	744.8371260122991	911.3913725385426	1088.1474882373866	1271.9809195859175	1459.796539550783	1648.63656896557	1835.7831256902507	2018.8455985395321	2195.8214028188017	2365.120354158007	2525.547793542926	2676.247994425041	2816.6151607639213	2946.1824966890676	3064.4992536009313	3171.0012185856826	3264.8689444930533	3344.844077765435	3408.946733677392	3454.1144623298133	3476.2682343762162	3472.061437814893	3441.863433931285	3389.5900827993146	3319.5466865541603	3234.7523810763405	3137.0214750486866	3027.4343529230423	2906.675461215336	2775.23545433423	2633.5516977771995	2482.125866732717	2321.628917378649	2152.9908157159766	1977.467839665332	1796.6798864612665	1612.6130365021245	1427.5874302088666	1244.1954435984567	1065.2182916101565	893.5288941051163	731.9852109802681	583.31299101747	449.9708957478859	333.98682772813453	236.75905174217877	158.8360754269451	99.72315956598868	57.795635447835416	30.40533565498252	14.223220136622821	5.7678714860399	1.9654092641133396	0.5416536577828542	0.11525355665781097	0.017898545103534093	0.0018935372084434544	0.00012648753462689532	5.14842761706274e-6	1.834778478515404e-7	3.1882499459536823e-9	3.856936261435162e-11	3.0608916588831676e-13	1.0222709981335257e-15	-3.2025440518410724e-16	-4.1296756577023943e-16	-4.687349432463854e-16	-4.873616033024911e-16	-4.64549908264835e-16	-3.8517292034751544e-16	0.0
0.0	0.9060877077502635	1.1784228143921556	1.3328127280865405	1.405931360244647	1.413935400152907	1.369181076654037	1.2798669996957477	1.1512563665840982	0.9906530054391384	0.7946337350656321	0.5507031710130015	0.2543399484764922	-0.09073349762152733	-0.46274759213499983	-0.7881130605992259	-0.8278756298480247	0.06529760187490985	3.260508994835013	11.074338598886847	26.7312544726269	53.997146893003745	96.60055249900235	157.648636001373	239.21465969103954	342.17196113559044	466.2000599917762	609.9265168942761	771.1697750018641	947.1634925040264	1134.7401987359	1330.5512957683743	1531.2716752565102	1733.7146782110067	1934.9428924269719	2132.367353323594	2323.8235146374436	2507.611774108858	2682.4945845256943	2847.649001136838	3002.580599286501	3147.0096066199585	3280.741281157503	3403.5303689575867	3514.9428470997605	3614.2014510921167	3699.962863641648	3769.9214577573985	3820.2233745064354	3845.3950947658213	3840.7430783627174	3806.7486873201324	3748.8292859409275	3672.7072687795285	3582.1256998400986	3479.1271897114357	3364.7856595295734	3239.6712578508636	3104.0939884816676	2958.2561429973457	2802.3773674845497	2636.8108718899666	2462.1499285904056	2279.316984224757	2089.6259255853274	1894.8094281887788	1697.0077893653404	1498.7215768248157	1302.7355264785278	1112.0234659085634	929.6422519646067	758.6175246134285	601.8177460971344	461.8065951526818	340.6607164204464	239.7482812647408	159.48992594301328	99.16213456429013	56.83434105923743	29.527434944231974	13.622342908327056	5.441546338010825	1.8246443432623294	0.49447939507034094	0.10341661944343303	0.015782544937008567	0.0016407747086066246	0.00010770403148006219	4.306245017993037e-6	1.507471149578234e-7	2.5687964813807304e-9	3.077935916894433e-11	2.4052484233535145e-13	6.658088122766111e-16	-3.5411737826755417e-16	-4.0055796041143575e-16	-4.133549021916432e-16	-3.9113476091500735e-16	-3.211021077268589e-16	0.0
